instance_id predicted_score
2805882923799054657 0.006759509134054068
5315747601217888264 0.007804600958711295
7562708991402781402 0.02322771754730809
2865418050920118305 0.00987793974338184
6239021366264077226 0.009728968482738668
5075449723350789243 0.009225003448348059
2420248495418555217 0.01415372537718525
8258376778274514195 0.01365812297389975
5921453616119654724 0.01257826384962435
7626944347793412132 0.015442339205439354
8158791320357731193 0.010951127236664188
4322827542274317726 0.011677132926772412
1558699170321424004 0.01925785611115671
4684892772249452322 0.004746077481782978
5066126156799727034 0.013037811802423924
4247926074547851892 0.010044243984824003
1090178145742201678 0.004474891037036603
9116411573835950531 0.012135059667981781
3794499791352111195 0.008158155122571275
191070553503676399 0.00990397016399259
2590297994476007287 0.006144599238718041
2498130594046782585 0.008469815536923702
4621140436406702726 0.012878347971673244
7456443973776899824 0.012241993373106655
999319323444405617 0.007794932544393668
4494080470260671910 0.008280182846521622
1111283490772592883 0.01095512509730141
8396146352486050490 0.008164275186879818
6681205846162147041 0.009234281052282465
1969970167197178999 0.008342338524014777
7895652518866607531 0.011949019814072726
5817821649091036540 0.007002781804778047
289053347017678832 0.009856937448973082
2650686491585684974 0.01648120433056274
2657376372828283724 0.01155852671044773
6271552936890328849 0.006639123778713174
7004895985877539921 0.01841220390360416
2128767375889512161 0.012713577139200549
1293883146506883079 0.009427724239098892
5803414667403752180 0.010881610913630635
6990493334659410902 0.006668559354330571
2633931831206355968 0.013230977402446317
5437389203587457497 0.011892763186180006
9044532982068816388 0.009214251494485902
548230933618037556 0.005337305945734932
3104108882117288731 0.0048005501535812655
2073563789257926665 0.010577613108803388
8514134347677769858 0.006941989363218047
7064900339807601584 0.006524215104954943
1228918905673382794 0.006985048600404067
196014628046901835 0.006815375094942464
6730828525600502897 0.0038469026574184514
5959962373017244677 0.0030906140084489093
546157015296939400 0.006606936072191569
6131938380455942963 0.011164127047945557
5192195720960591508 0.005216504865421649
2524086933339433817 0.0047473331884408014
1896827492861423550 0.009992071797990639
2057724828515341216 0.004344773352004857
8385960214518176699 0.007489535050700905
1799243046031151379 0.010801871670182985
2100132648008469629 0.00612004937613033
5743143483424258163 0.008265881390904428
3171390667559034136 0.005943686384284155
6540543495546998183 0.0048928325064943315
190751446357128392 0.00601232890975021
589382415626735059 0.007510508891268808
7594274027289470476 0.005210006160440763
2249924075394045630 0.01193895186580583
8011283752175415171 0.007408223258626848
6040538548511710467 0.004345464735600848
4317757348454710259 0.0060520852221545105
1385681303985910538 0.007519443929046589
1883409455630301372 0.010750826246643584
27677645505659188 0.007605134458122981
2143792562883370253 0.010789143019337378
2461976374423784089 0.003613862880973002
2859651080139135014 0.004525250234316912
6241825248429096696 0.007515181998736527
3049365763885720561 0.00754494071870411
5230355025972959198 0.004227513611722294
1099977282461438804 0.013644981094512338
2413269160971992048 0.009268096850946577
8071435023182141049 0.0020200796220398495
1539069009132000476 0.0056493612233617
1872721385065852973 0.007484757300299684
3677705770226999999 0.004981258335162378
6927964651759459140 0.005914192654000035
840990489506647151 0.005637471319961643
807962146357446320 0.0042608283389226845
8232520325032170757 0.0037074314667813204
6269145086360513670 0.009671561425329735
8988729062646528274 0.00768806039797062
6460695327660179850 0.008839022077817674
7488764788094785964 0.007710450623420484
7239541038563361585 0.004931874056117127
4255352775058401515 0.008676150830791873
3258232210944910942 0.009715096287097493
7877925058853309881 0.007536659057598598
4084963609083465315 0.009761690507147367
5532883267699343743 0.004627418491884713
491249867810684418 0.012028483418944427
6401631409940002092 0.00973524752893534
1242256723306936696 0.009970170513650258
7250262787893257282 0.006112939649316548
2947037965839165096 0.014570619779229377
4174871929052498141 0.012897474795525488
2385888776501357806 0.006279867867112758
3802818499981856302 0.004395394263868988
6677169080205399002 0.008074377975738433
7488687158958966994 0.008516397120242585
354002800637250828 0.011525273876804087
9087103249872671241 0.010270678596648415
2551664639371488924 0.006070157670588023
7132474282404739492 0.008593681422280886
7237074002989012269 0.015170347711618497
6699050525244064419 0.016264125215730414
744410888321160276 0.016239652557994175
7302083401841795749 0.009275984232263336
1717209591693020610 0.013147781284869958
4930846860143849013 0.009520549682893054
4691464587643855795 0.00483974801517228
642598071915487291 0.012725524502008947
7439213473754328506 0.017179788110063383
3375108455621738190 0.016820648267673623
67895052299101150 0.0152721424343819
8282619123842695212 0.015550801845113371
4479820554968714570 0.0487426065332827
5657506328641040020 0.05794154990886983
1826418822619166691 0.07561580133755352
9109198297071594555 0.047828019805610196
8038107327029158302 0.0814438621336043
273711709220414973 0.0841245489395364
5658815221697393172 0.045359163498808794
4910320150871284822 0.053151208993866716
4861206912422651484 0.05109058600486769
6472253339526897522 0.09099870964831308
6725243602709920250 0.0742127160608976
2225634239704578297 0.09912048671495707
5535252185744630196 0.07432021264972472
6121329579032902684 0.014260200740659871
8217584214281340522 0.006059310194292261
6248428333017176934 0.0059556462130816775
4067647047906527338 0.009548979720576573
9116264994125306831 0.00450753842502226
2713174280207443977 0.008555116168605896
1987181557864733211 0.007309848740048365
1947990607418879358 0.016190398943147423
2484916108965808779 0.01123150818045067
6339378861125476782 0.011502837018784469
4754696296525469563 0.010075717452671072
1235485144027940047 0.009118104854805261
2455899849609704018 0.0190484863431293
8717438970959037574 0.010035845339716075
7743729475520033591 0.011340447475843
8756721422894636176 0.012931983651765042
3572601959423481261 0.010902346689017038
1934868250870820629 0.012990026837815947
6441376198155107824 0.006161062898771036
6977992498959698792 0.013151371626526687
6582401090453330818 0.004880113174062816
3591503714584409392 0.01005105957597013
8580291101591565693 0.005316565378714512
377638134615880983 0.011247220260163282
4162818727831607609 0.008103337612597381
1128384058781439608 0.0034877587367307993
2737820622714106374 0.0033175148122104926
1608702880409425472 0.011077640081908719
7008517212388651065 0.00989584233703364
1236945981283439083 0.007021456194487052
4361578153634505693 0.025344253676051885
1052251278473085844 0.017952969146894333
7572919083399412594 0.010784728659206674
8416213967184299363 0.0043568536687242625
2069620613395131293 0.01952365587179985
1012207050062311369 0.010842738771424543
4854911663885820559 0.008911665020191278
812195425774831204 0.011271429234396595
1701562285854320472 0.007759165074438109
8109463166993095628 0.007192360518768937
4061033141342139153 0.007722472418145732
6631894513473129052 0.017990766894491
1360432461652610992 0.007722472418145732
734507360427287228 0.01320480106935723
220266012088408449 0.021499896136751816
5278495627391916221 0.00999340013666335
1298346591035766443 0.0068883599740000205
689060215728356154 0.006031773203530314
5628340349818283455 0.010482690869613358
2434807257663127606 0.007981172477980605
7418587944687779046 0.008780671507796411
1502100474908906761 0.0068883599740000205
3521184273291399935 0.01072956158650077
953413316285663917 0.011526527267707065
6097288516390212678 0.00977010109231351
6044092851468477092 0.04659803307540756
100197553740233585 0.06498121681958585
3619665111191981910 0.032568676075683076
6864272808497337831 0.055119089192021686
3058709000537832531 0.026704029484736973
5264836594868745371 0.046802001088440064
1663755190707059527 0.04191147060352288
96380652460023798 0.035449531650513684
3906465187543632925 0.03236629746072215
4482803394509146766 0.05169333563377049
8564176944304319212 0.030353542624270667
2309285380728780121 0.04613160355680518
2709798788325671180 0.07204196924784775
4230876202993029830 0.034562934299366514
7841616320625047889 0.055206492360518555
6464342109780313404 0.010332755559733875
7047766727311694618 0.014737230410531604
7128895950244800103 0.012914274410042559
4376453673698830762 0.01532836349102756
1591925097188985046 0.016165261650878632
1459602254016807665 0.0179966519838397
1385194997002781804 0.020349959196593718
2781846443036887285 0.023182822257041002
3580077300392557768 0.007594515755178105
8469862420981914770 0.010633510529382094
5109789067326513718 0.011701096903699514
8179892021414840190 0.012638509145636561
5409929831612659377 0.019307873452715722
7700136223854904948 0.014969613761578997
84264809267606923 0.011385916652877609
611767971721835024 0.011339233283892011
6482284640832435526 0.011727514977956655
2980831950278812795 0.01720161348096865
3945833419495599633 0.009217084572170553
1115376134886196613 0.02250210550974843
2121459945932972882 0.03731806395154966
5008558566971462375 0.04045716595437667
8503322722423181391 0.0253360170251249
2534155965219358740 0.03586393849309576
7504668477173184476 0.0691359022978705
5425141917260055849 0.03211863431506017
7741620292651709675 0.04379798251040111
3863083316467839923 0.036514463892813195
5066692371567769179 0.024955213511832098
5866479531424021085 0.028767547266973205
1522217261789386296 0.03500741316936748
4842880729515641320 0.024417795429082935
3393157820157052588 0.055318403171427555
5629603592797673077 0.03630667369609114
2242332020276326823 0.02258487405053871
7960010675104274817 0.0059460107054006926
5967042383792643020 0.009552788836646613
4803708488092764512 0.010165056268152737
975184544466317639 0.015478669287296104
209578144815330814 0.014257967417634613
2267839456328235448 0.013882935194117865
5881829418530404340 0.012139270164522426
8851645185927655591 0.0098835504279502
3613285282779640960 0.01302091003831044
6472603915246656152 0.01637985284919625
6976487404126985511 0.013697646523125221
1853981484478177174 0.004325213570511464
3791925291115192816 0.005410546980879517
5434870761819457930 0.008590075044931813
5918832549913995569 0.006669073259273184
2893915162680066657 0.02934288132411301
3175114153349720525 0.02699481282358284
2337237526058685482 0.010047851501131572
5714174648270063614 0.00488259668951772
4890957856628091496 0.011407466632791293
2161262513614123315 0.009579914112200102
4026864189372013721 0.01099851624698847
4888940095190537103 0.010944084478830423
7621319883511036258 0.007272435061319055
144708740387308698 0.007081589868221297
5920924499138252212 0.010986550734637392
7523762859199708998 0.0068396212104291825
6729124841856480065 0.016019817061379973
8288149103658392419 0.006789677255629639
4781774554381701707 0.007552737825806684
1743057070404044512 0.010267977537195588
2086547275285203928 0.009154139565306302
232876334104279872 0.008719552497584614
2138757864295912018 0.013823715084715194
5270113694468947189 0.010935591268026634
3966510282242369333 0.010018192751890947
2816829472430292200 0.006931848046567428
